 0.95565E-03 0.26206E-05 0.00000E+00    27466     1460    4     1455 0.152E+07 0.36159E-08  0.95565E-03  0.65680E-06  0.65680E-06     1455
   2    0.96132E-03    0.69191E-05    0.43555E+00    0.19963E-02    0.96132E-03
   3    0.95724E-03    0.48960E-05    0.43771E+00    0.21437E-02    0.95724E-03
   4    0.95339E-03    0.34709E-05    0.44062E+00    0.22360E-02    0.95339E-03
