 0.54521E-03 0.15032E-05 0.00000E+00    27481     1432    4     1427 0.262E+07 0.20652E-08  0.54521E-03  0.38207E-06  0.38207E-06     1427
   2    0.54931E-03    0.39739E-05    0.43790E+00    0.11695E-02    0.54931E-03
   3    0.54390E-03    0.28087E-05    0.44206E+00    0.12621E-02    0.54390E-03
   4    0.54482E-03    0.19901E-05    0.44222E+00    0.12651E-02    0.54482E-03
