 0.72073E-02 0.10082E-03 0.00000E+00    13380      763    3      758 0.105E+06 0.52822E-07  0.72073E-02  0.95083E-05  0.95083E-05      758
   1    0.61176E-02    0.50899E-03    0.36324E+01    0.22336E+00    0.61176E-02
   2    0.70087E-02    0.14205E-03    0.12514E+01    0.43964E-01    0.70087E-02
   3    0.72488E-02    0.58367E-04    0.70305E+00    0.23244E-01    0.72488E-02
