 0.23575E-01 0.14280E-03 0.00000E+00    32563     1689    4     1684 0.714E+05 0.75198E-07  0.23575E-01  0.13999E-04  0.13999E-04     1684
   2    0.23620E-01    0.44409E-03    0.12381E+01    0.16663E+00    0.23620E-01
   3    0.24016E-01    0.17688E-03    0.68586E+00    0.71505E-01    0.24016E-01
   4    0.23476E-01    0.80995E-04    0.45437E+00    0.52078E-01    0.23476E-01
