 0.60043E-02 0.41964E-04 0.00000E+00    17069      999    3      995 0.166E+06 0.34403E-07  0.60043E-02  0.60345E-05  0.60345E-05      995
   1    0.60573E-02    0.39526E-03    0.32187E+01    0.18311E+00    0.60573E-02
   2    0.58558E-02    0.10485E-03    0.12490E+01    0.39794E-01    0.58558E-02
   3    0.60266E-02    0.42406E-04    0.69415E+00    0.18338E-01    0.60266E-02
