 0.48852E-02 0.51343E-04 0.00000E+00    16930      957    3      952 0.195E+06 0.27985E-07  0.48852E-02  0.51315E-05  0.51315E-05      952
   1    0.55958E-02    0.35524E-03    0.31185E+01    0.13718E+00    0.55958E-02
   2    0.49782E-02    0.82682E-04    0.11538E+01    0.27711E-01    0.49782E-02
   3    0.48621E-02    0.32601E-04    0.65875E+00    0.13590E-01    0.48621E-02
