 0.27041E-01 0.22844E-03 0.00000E+00    13897      829    3      824 0.305E+05 0.19058E-06  0.27041E-01  0.32816E-04  0.32816E-04      824
   1    0.26561E-01    0.19076E-02    0.31958E+01    0.78409E+00    0.26561E-01
   2    0.26251E-01    0.49026E-03    0.11752E+01    0.17178E+00    0.26251E-01
   3    0.27169E-01    0.20015E-03    0.65563E+00    0.82183E-01    0.27169E-01
