 0.49004E-02 0.31686E-04 0.00000E+00    16934     1002    3      997 0.203E+06 0.28262E-07  0.49004E-02  0.49152E-05  0.49152E-05      997
   1    0.49593E-02    0.32057E-03    0.31753E+01    0.15307E+00    0.49593E-02
   2    0.48346E-02    0.85402E-04    0.12272E+01    0.30239E-01    0.48346E-02
   3    0.49101E-02    0.34314E-04    0.68659E+00    0.15534E-01    0.49101E-02
