 0.48534E-02 0.32083E-04 0.00000E+00    16928      992    3      987 0.203E+06 0.28029E-07  0.48534E-02  0.49174E-05  0.49174E-05      987
   1    0.48604E-02    0.31616E-03    0.31953E+01    0.15237E+00    0.48604E-02
   2    0.47526E-02    0.84837E-04    0.12401E+01    0.28816E-01    0.47526E-02
   3    0.48696E-02    0.34862E-04    0.70334E+00    0.15333E-01    0.48696E-02
