 0.55101E-02 0.35780E-04 0.00000E+00    17012      952    3      948 0.172E+06 0.31625E-07  0.55101E-02  0.58123E-05  0.58123E-05      948
   1    0.51009E-02    0.35707E-03    0.34471E+01    0.17006E+00    0.51009E-02
   2    0.54639E-02    0.95407E-04    0.12160E+01    0.33612E-01    0.54639E-02
   3    0.55217E-02    0.38820E-04    0.69242E+00    0.17021E-01    0.55217E-02
