 0.70613E-03 0.26980E-05 0.00000E+00    20927     1129    4     1124 0.159E+07 0.35210E-08  0.70613E-03  0.62823E-06  0.62823E-06     1124
   2    0.71563E-03    0.16102E-04    0.11877E+01    0.52349E-02    0.71563E-03
   3    0.70374E-03    0.65464E-05    0.69438E+00    0.28234E-02    0.70374E-03
   4    0.70629E-03    0.30126E-05    0.45027E+00    0.16464E-02    0.70629E-03
