 0.12389E-01 0.45420E-04 0.00000E+00    13497      769    3      765 0.617E+05 0.89083E-07  0.12389E-01  0.16195E-04  0.16195E-04      765
   1    0.12482E-01    0.12223E-03    0.42997E+00    0.24486E-01    0.12482E-01
   2    0.12389E-01    0.84094E-04    0.42150E+00    0.25385E-01    0.12389E-01
   3    0.12366E-01    0.60148E-04    0.42714E+00    0.24994E-01    0.12366E-01
