 0.23760E-01 0.74148E-04 0.00000E+00    32554     1714    4     1709 0.719E+05 0.76059E-07  0.23760E-01  0.13903E-04  0.13903E-04     1709
   2    0.24200E-01    0.44511E-03    0.12112E+01    0.17982E+00    0.24200E-01
   3    0.23755E-01    0.17783E-03    0.69714E+00    0.76596E-01    0.23755E-01
   4    0.23745E-01    0.82981E-04    0.46024E+00    0.52983E-01    0.23745E-01
