 0.12098E+00 0.83468E-03 0.00000E+00    15630      935    3      930 0.769E+04 0.75513E-06  0.12098E+00  0.13008E-03  0.13008E-03      930
   1    0.11453E+00    0.88678E-02    0.36546E+01    0.43056E+01    0.11453E+00
   2    0.12032E+00    0.22964E-02    0.12740E+01    0.10044E+01    0.12032E+00
   3    0.12113E+00    0.90052E-03    0.70180E+00    0.38776E+00    0.12113E+00
