 0.23714E-01 0.75374E-04 0.00000E+00    32557     1719    4     1714 0.723E+05 0.75890E-07  0.23714E-01  0.13836E-04  0.13836E-04     1714
   2    0.24379E-01    0.46534E-03    0.12569E+01    0.17917E+00    0.24379E-01
   3    0.23717E-01    0.17762E-03    0.69742E+00    0.75734E-01    0.23717E-01
   4    0.23692E-01    0.81700E-04    0.45414E+00    0.51906E-01    0.23692E-01
