 0.95506E-02 0.44142E-04 0.00000E+00    33472     1798    4     1794 0.188E+06 0.29819E-07  0.95506E-02  0.53236E-05  0.53236E-05     1794
   2    0.97194E-02    0.17279E-03    0.11870E+01    0.61504E-01    0.97194E-02
   3    0.94231E-02    0.68761E-04    0.68902E+00    0.31965E-01    0.94231E-02
   4    0.95711E-02    0.31791E-04    0.44354E+00    0.20270E-01    0.95711E-02
