 0.17129E-02 0.12331E-04 0.00000E+00    13813      735    3      730 0.426E+06 0.12050E-07  0.17129E-02  0.23464E-05  0.23464E-05      730
   1    0.16804E-02    0.12378E-03    0.32677E+01    0.45618E-01    0.16804E-02
   2    0.17483E-02    0.33856E-04    0.12149E+01    0.11889E-01    0.17483E-02
   3    0.17075E-02    0.13315E-04    0.69188E+00    0.56164E-02    0.17075E-02
