 0.12137E+00 0.37994E-03 0.00000E+00    33454     1759    4     1754 0.145E+05 0.37839E-06  0.12137E+00  0.69196E-04  0.69196E-04     1754
   2    0.12425E+00    0.22490E-02    0.12082E+01    0.82437E+00    0.12425E+00
   3    0.12076E+00    0.88513E-03    0.69195E+00    0.43730E+00    0.12076E+00
   4    0.12140E+00    0.41190E-03    0.45298E+00    0.28147E+00    0.12140E+00
