 0.27672E-02 0.13987E-04 0.00000E+00    28957     1511    4     1506 0.544E+06 0.99356E-08  0.27672E-02  0.18374E-05  0.18374E-05     1506
   2    0.28584E-02    0.62619E-04    0.13603E+01    0.25973E-01    0.28584E-02
   3    0.27932E-02    0.24458E-04    0.76896E+00    0.10590E-01    0.27932E-02
   4    0.27584E-02    0.11210E-04    0.50473E+00    0.77291E-02    0.27584E-02
