 0.15742E-02 0.12168E-04 0.00000E+00    13886      834    3      830 0.527E+06 0.11097E-07  0.15742E-02  0.18966E-05  0.18966E-05      830
   1    0.15139E-02    0.10962E-03    0.32212E+01    0.43715E-01    0.15139E-02
   2    0.15363E-02    0.30746E-04    0.12591E+01    0.10789E-01    0.15363E-02
   3    0.15813E-02    0.12875E-04    0.72441E+00    0.49778E-02    0.15813E-02
